X1,X2,X3,X4,X5
2.0076373597055226,-0.013905118302183038,3.973559364504496,-8.288311138108496,-1.6465381329799529
0.3261003632034703,-0.46268993171262096,-0.7358690687309223,-10.119558098116006,-1.6537596742531042
0.3136753316412178,-1.0901354649509551,-2.64305573157043,7.3882221999035504,2.349752811941474
0.33477456018724844,-1.890008107601995,-5.000475202431488,-19.771457457358284,-2.442285005390061
0.4329585423712517,0.5030471675957857,2.3750585875298604,1.0412212148243771,-0.19419349111175316
-1.2957493143471317,-0.1467704826138544,-3.0318100765358267,3.668697544284806,0.8511558949480448
0.13095559197393516,-0.4355778754990134,-1.04482244254917,-15.807680072718966,-2.8130737141445827
-0.23160333705912123,1.0878056524588144,2.8002102832582008,3.650559276766481,-0.1401326666137553
-0.39357130426553527,0.23869221590152245,-0.07106596082650318,-3.759660070983418,-0.9428857869179016
-1.4716547968647475,-0.7071389096639713,-5.064726322721409,7.379042852020854,2.041519698135348
-0.3864117920454548,1.09679187032139,2.5175520268732603,4.139636475717108,-0.04950620111369043
-0.8293147871771669,-0.825852716494158,-4.136187723836808,0.6829427277874638,0.7972707187528192
0.39271421932398354,-0.17342260850724547,0.2651606131262306,1.4063897972690973,0.4200160462596158
0.25952119536778356,-0.3380107019731042,-0.49498971518374535,-2.7297282554338724,-0.27553708950829114
-0.25935853309125,-0.26048891105552036,-1.300183799349061,-2.0415593414814577,-0.19992073945187527
-0.5754595208111847,1.2180604183906922,2.503262213549707,-1.0370956975983807,-1.18186747423223
0.1275933289190542,0.28261106962500704,1.1030198667131295,-3.5075822758532516,-0.9276053108706559
-1.2954144502981975,-0.23483603155552152,-3.2953369952629594,3.7490145529183705,0.9376717358280913
0.11091972082217585,0.08176800745288719,0.46714346400301326,-4.011240703496707,-0.8676625466616512
-0.28663469577292616,-1.4823231589866672,-5.020238868505854,-4.2302484507639715,0.3398088370365394
1.3691944082827863,0.0016097783758699002,2.743218151693182,3.228152333720057,0.6443426440433154
1.454573918525309,0.7754076100922642,5.235370667327411,-7.7111289849480205,-2.1625518850634156
1.3632749872192131,-0.5314058221053717,1.1323325081223112,3.0433812020388613,1.0338008980920697
-0.4702479491595076,0.9879708228830033,2.023416570329995,5.4972135723550775,0.3090660561646129
-0.6327625656030512,-0.6684750254706076,-3.2709502076179247,-0.5596735498597427,0.4228453104045375
-0.4495597752280031,-0.867277324945503,-3.5009515252925154,2.9164529475403453,1.2771124494644714
0.6189021494817486,-1.9466178276543802,-4.602049183999643,-4.5666697179980815,0.6439603185238878
-0.9748780747140919,1.5884008790777209,2.8154464878049787,15.503668168338478,1.8300129304055188
0.9170745559659009,-1.7849087817529026,-3.5205772333269065,-3.6460872860333624,0.6987095681956496
0.26027999520478773,-0.8354720554385375,-1.9858561759060371,-5.396190188782629,-0.41086039340569597
0.8780916221672896,-0.7928237444641744,-0.622287989057944,-7.104756327419709,-0.7866922699126023
0.3927282362176016,1.813746040970548,6.226694595346847,8.904504185366914,0.32990400429694466
-0.2734808009226018,-0.26964304909069287,-1.355890749117282,-2.10192962030239,-0.20467148478792374
-1.9116521220540301,1.0482078553929177,-0.6786806779293073,4.2643796956185325,0.014309654809372336
0.07646313504709622,1.563156752339452,4.842396527112548,3.761043271352311,-0.4983167476010994
0.6926444546423397,-1.1775915208392453,-2.1474856532330566,-3.5454954744341576,0.23297412178456478
1.2668545660941344,-0.704437456107348,0.4203967638662247,-4.903595959395235,-0.4171692269931687
-0.39355697153847086,0.331941593222338,0.2087108365900724,0.6598887214284739,-0.13357553029217564
0.5506222250139045,-0.40677655904127596,-0.11908522709601899,-5.575157715095944,-0.789610295786168
1.1363576256776513,-0.1413196287496702,1.8487563651062922,2.8101573358992997,0.6750871701795961
-0.5743260229765302,0.3689785876576109,-0.04171628298022778,5.151981538323075,0.7352134375385263
-0.6940037905530096,-0.23715641407657545,-2.0994768233357455,-9.08858989901613,-1.6279928485419657
0.8639660520230914,0.6037886398478434,3.539298023589713,3.9653284472327233,0.3100347775682699
0.06670009000624126,-1.658809115757181,-4.84302716725906,-8.00701003241804,-0.2743547138778636
0.17588273315897437,-0.2695438928053266,-0.45686621209803097,-0.5409398671099648,0.1074471408222683
-0.8014632733182604,-2.162286853360529,-8.089787106718108,-11.296250464007533,-0.5294206101130835
-1.580716696725387,-2.5332161705348235,-10.761081905055246,-12.264043436833509,-0.426235750938843
0.05170500842688596,-1.198109340999486,-3.4909180061446863,2.256876992193142,1.4098628712382173
-0.15165589651211256,0.09323245163493578,-0.02361443811941777,-4.383080903044153,-0.9512021419167792
-1.4980297024413867,-0.29957925768768917,-3.894797177945841,4.2168727218664,1.0830379505234313
-0.4139082448252932,-0.13496398906139973,-1.2327084568347857,8.39634792751336,1.787240776751792
-0.2759147172248268,-1.7145824626453867,-5.695576822385814,-3.699483234788229,0.6317693231586635
0.08405718081928358,1.1751965516747698,3.6937040166628767,3.0189834015159964,-0.33636056103661655
-0.29691429527407837,1.0624820245831832,2.5936174832013927,6.810739441189367,0.5121622685713267
-0.23903698934729065,1.38155534074029,3.6665920435262893,6.934040953611928,0.28156391813015347
-1.2498798416037713,0.7201872030535049,-0.33919807404702773,7.664894684102018,0.9568291743775998
-0.1630006592509139,0.7286105925014429,1.859830459002501,8.472884332231416,1.1116883924451288
0.810504038110686,-1.7627764874100726,-3.6673213860088456,-10.304946217661655,-0.6507680536042729
0.2653643229678375,0.15327489829258228,0.990553340813422,11.838130412348363,2.245006163835607
0.7139014179316109,0.43348201271795467,2.728248874017086,1.7082392786123537,-0.005137754451892987
0.5088212120778633,-0.2141896236154931,0.3750735533092474,9.586085605047455,2.0885688199018855
-1.1955618730306863,0.16403820467332858,-1.8990091320413869,2.1359962132404977,0.2959686789094366
-1.314472660641894,0.17037043375174074,-2.1178340200285657,-8.793209347312935,-1.8949382164639796
-0.9850824465774558,1.9577332298729808,3.9030347964640315,6.1097994265647655,-0.34422669858543153
1.3435253901236273,-0.44286360581982165,1.3584599627877896,1.8983787589841206,0.7339666364526815
0.42758105969101606,0.7671963265138263,3.156751098923511,4.195717902841012,0.22538651935714138
1.8255280719105498,-0.49525532713557036,2.1652901624143883,-4.412979491653745,-0.4863916366222927
0.24219374589061232,-0.6280564482181625,-1.399781852873263,-7.744286059780692,-1.0464120533816084
0.5173449280838052,-0.8957983945574495,-1.652705327504738,-6.87921821083788,-0.6592049265216166
0.7645064011016438,0.12605377144970134,1.9071741165523917,-8.409837050547265,-1.782810427269214
0.9115977287577004,1.4526528113759414,6.181153891643225,6.342659983117735,0.10640974752279389
-0.5703603093304714,-0.7221798149314129,-3.307260063455182,4.393019554016013,1.456347762748333
-0.3599613592120221,-0.576646310502715,-2.4498616499321892,-2.3114640625770013,-0.0009757641132282588
-1.5022321189580454,1.1998082052384391,0.5949603777992265,-0.4305770246081835,-1.045961969112388
1.145531447407418,-0.19008536915283755,1.7208067873563235,-1.36156569537759,-0.12024484375324798
0.029585951951196166,-0.6850141816433117,-1.9958706410275429,3.3936366096482313,1.2267386672442957
0.3820201012538581,-0.18739646087576667,0.2018508198804162,9.34756403518185,2.0194299757369834
0.2911989278723701,-0.16593208379853197,0.08460160434914432,3.2949279209975058,0.7917312512383268
0.34060008386855306,-0.8525360743740968,-1.8764080553851845,0.7440218008207431,0.830833219663426
0.1758002204225871,0.6984892449040634,2.447068175557364,7.538947213656956,0.9489980468081405
-0.06071204168248066,0.13442693586432747,0.2818567242280211,-3.33920934931085,-0.775383418553632
-0.31681259064994666,0.6781552114907817,1.400840453172452,-0.20375273121401527,-0.5832747154354284
0.8123651303316726,1.0309708324888105,4.717642758129777,7.437609094149941,0.6627451528389399
-0.5647606749910401,0.0303736275367201,-1.0384004673719198,-4.067718811986388,-0.8378426644266536
0.3075066291556026,-0.6744634950119388,-1.4083772267246113,-5.332263579229997,-0.5268819198364484
-0.2660287089962835,-0.2907761597557474,-1.4043858972598091,3.0249041052010686,0.8376017488448118
-0.5895450647480307,1.0474043841641985,1.963123022996534,-1.206688044643502,-1.0792611162600592
1.2604781427104594,-0.6804724135932199,0.4795390446412595,-6.146620067844419,-0.684946082694308
0.6747414754077586,0.7021081958611535,3.455807538398978,4.027568100922172,0.24382706349551161
-0.18872376453741022,0.6285420852331847,1.5081787266247335,-4.284516717911661,-1.3597370117688798
-0.3339262401077513,0.9461635465134661,2.170638159324896,9.75730700446529,1.1945305636822847
0.5560705346093031,-1.6306738543907346,-3.7798804939535975,-3.4907307190989183,0.6063929396928041
-0.13374061487628014,-0.6513349790883527,-2.2214861670176185,-11.612211876625832,-1.8013743920544842
-0.34657074613983013,-1.0397880124050864,-3.8125055294949197,-6.365876417682527,-0.4413448736124363
-1.2995292835444698,-0.1232987887115056,-2.9689549332234564,-2.082453558762323,-0.31785168078326015
1.542546050878483,0.6946197647414964,5.1689513959814555,3.2242755881943808,0.089159305845679
0.37820440722091775,0.2587481597120064,1.5326532935778547,6.953463638808598,1.1836941999921147
-1.13176610238783,0.9696889930189767,0.6455347742812698,13.474405194174825,1.9191298444197837
0.5603593359979523,1.3018559713724436,5.026286586113235,5.930920676550258,0.1446993582120968
-0.5357065151021455,-1.0309465411327003,-4.164252653602392,-4.087318652465237,0.007293502413112758
-0.8889585000566096,0.3994476893148985,-0.5795739321685236,1.8193833088985312,0.044318510327787455
1.6666478293318434,-1.1530317465125917,-0.12579958087408816,0.9610272965846631,1.114630856527006
-0.4128166681936589,0.8457980574679286,1.711760836016468,0.10769650085406202,-0.6550991458035305
0.0019806379171467547,0.18087472250776862,0.5465854433575994,-2.9555615833555646,-0.7358120946773278
0.47698716926325435,0.9582003350060447,3.828575343544643,4.1589157931299,0.06522289062114425
-1.4963237964024105,0.7255755649276895,-0.8159208980217527,10.952902452930646,1.6101200386439776
-0.8323074402048932,1.0788452660305083,1.5719209176817388,-0.5875175559062873,-0.9805797240056641
-1.0451699049514152,2.651829887611475,5.865149852931595,9.37692790121718,-0.2460783298457443
1.3042826323847352,-1.4903751154093159,-1.862560081458477,-8.043775130158615,-0.4164549337042704
-0.07351848207096119,-0.5401331114339372,-1.767436298443734,2.4534763741531602,0.9228017639777818
-0.9736032685495778,0.7177672870194762,0.20609532395927332,7.204060777319598,0.8665983258483386
1.5902507470958998,-1.5057389422361023,-1.336715332516507,-7.2308688352089945,-0.2415826132529171
-0.30094059183032185,-0.32768477035096,-1.5849354947135237,-7.071910825569924,-1.152234348833217
-1.2728754015294388,-0.2433936057459732,-3.275931620296797,-0.04033026070804546,0.18664883245516947
0.4645920911328947,-2.5004083492654097,-6.57204086553044,-8.851794497692865,0.22996777987375472
0.8548921442811278,1.1279646728296004,5.093678307051057,-0.14244967522136243,-0.9308616733079528
-0.2704742558297025,0.3392971187259624,0.47694284451848223,-1.4262993897263454,-0.556697572926039
-0.04949425283591046,-0.1118804788043493,-0.4346299420848688,-2.1520832603474065,-0.3409122690260019
0.500648668408231,-0.37425193699547715,-0.12145847416996958,-8.539189537586939,-1.408436357921006
0.22367395648602648,-1.1139502873211717,-2.8945029489914624,0.19053544703373682,0.9292673192636847
0.062381760587152085,-0.6028913785466534,-1.6839106144656562,-9.792857616100058,-1.4762584203826887
-0.7832960161387668,0.2861236795782124,-0.7082209935428964,3.9855593537325213,0.5682129270839343
-0.7575476816712108,1.6017155987536003,3.2900514329183794,6.787005945748456,0.07602871014681102
0.11626832611436229,1.2525739013360513,3.9902583562368785,3.5387701341119095,-0.2943050942464591
-2.231507658396559,2.602727104948133,3.3451659980512805,14.679314817611072,0.8536812795637078
0.8539088513341784,1.259152487151614,5.485275164123198,-0.3400848647026695,-1.075338962661825
-0.454964501145467,1.2609377910046056,2.8728843707228826,8.875073499707698,0.7662644671378552
-2.8688318886149426,0.9486672697089141,-2.891661968103143,1.936327363708037,-0.37166834302552393
0.8091678673207747,-2.6670277580829826,-6.382747539607399,-21.194778241774785,-2.1053334418885705
-0.3496088546440726,1.4344063107668783,3.60400122301249,-3.3965368850164923,-1.8268324256168011
-0.5801938593154103,0.28902686969092994,-0.29330710955803085,0.9374784320899706,-0.043725809334749836
-0.9216314819896154,-2.1587867237438276,-8.319623135210714,-5.206266617915071,0.6857760554120479
-0.4351748520028767,1.0736132569616645,2.3504900668792406,-5.573016907757471,-1.973493987120826
-0.2662464944875082,1.9238471170415241,5.239048362149556,6.967552363686069,-0.14556722089600543
-1.1453499323044196,-0.29803954192042836,-3.1848184903701244,-0.9388786096746343,0.050655911601415825
-0.784806186871592,0.5018970816165713,-0.06392112889347001,-3.0301918417719964,-1.0075560336476563
-1.7658537520439286,0.44217830071142844,-2.2051726019535716,3.228683360579256,0.29199403154670844
-2.145483950496442,-0.8858303732443357,-6.948459020725891,-3.836173054194181,-0.058570312243367714
0.9009558370867428,-0.45691189416046457,0.43117599169209186,8.68565497946787,2.102660511221946
0.7226568571211245,-0.8289790762447361,-1.0416235144919592,0.6806134702301985,0.7993059550418286
-0.7941463031946089,-1.4384331199221758,-5.903591966155745,-0.45942199226589153,1.0588620974845624
-0.4443615078099703,-1.3908276198356633,-5.06120587512693,-6.110614306753061,-0.10946076548208165
0.02295886273367534,0.6439141629748686,1.9776602143919564,-0.988075827145471,-0.7127464958089891
0.857153478558435,0.042714600669293556,1.8424507591247508,1.3452894927841166,0.23488621802138845
0.8583203150456117,-1.5021551485996605,-2.7898248157077576,-7.901611564593429,-0.37859819403895745
0.3558268603945449,1.1488423266394767,4.15818070070752,7.5009885514447685,0.5811238489773722
0.36803530997783873,0.9698793025682685,3.6457085276604833,-6.485608061944131,-2.0730250544434408
-0.07981416836314889,1.6487884575869791,4.786737036034639,-0.46091921659323454,-1.4112146093882303
0.2791091071034582,0.2563572199023374,1.3272898739139287,0.5112444828658834,-0.10283687934869323
-0.8565864324075531,0.5182863576640601,-0.15831379182292582,5.562802213373168,0.6979313565433853
0.2292900539281734,-1.014738198927174,-2.5856344889251752,6.452247299148342,2.1022400189714077
0.7294310673821448,-1.5082290653985315,-3.0658250614313056,-9.913285068512515,-0.7760737613836779
-0.6075819584793645,-1.3864780045625815,-5.374597930646473,-12.703900021811547,-1.4315976007122442
-0.42688796807927154,-0.3759067473754609,-1.9814961782849259,-2.756905800349826,-0.25065576216959645
-1.125845619815777,-1.1377105209766276,-5.664822802561437,-4.790190762728484,-0.047869735764394676
0.28745476482149673,-0.5883141433561563,-1.1900329004254755,2.1563765730773534,0.9019266293003957
-0.06681467079301179,-1.8749403634593664,-5.758450431964123,-6.234192494475687,0.2531137918723557
-1.2130453557496979,-0.15711682093508927,-2.8974411743046637,-0.9499988423769565,-0.06430631172731989
1.5496878962293248,-0.901088217882134,0.3961111388122478,1.6896129053559976,1.0587931553769068
0.5633308626448079,0.1761782016081566,1.6551963301140855,-3.391821783263186,-0.8193069179391624
0.09011343612039016,0.35152416742194437,1.2347993745066135,-9.305266478378275,-2.1422726296132106
-0.2918055119691988,-0.38595401212944525,-1.7414730603267332,-0.8753595938253675,0.1336912909384827
